[38, 378, 1341, 3.114809497598427, 5.235781187742786, 6.730216644528215, 27, 245, 797, 2.395081168895905, 4.2811107899675065, 5.912314063423374, 38, 378, 1341, 2.964767148828146, 4.668174467709262, 5.6203888802809185, 27, 246, 796, 2.3938667014069854, 4.053416155058167, 5.170187261246109]
[38, 368, 1340, 3.117450059162109, 5.244151170328548, 6.739003547102184, 27, 251, 775, 2.4131302997722863, 4.316066469380917, 5.858364832135821, 38, 368, 1340, 3.037015810055966, 4.534265329837269, 5.612114273340371, 27, 251, 774, 2.3686993081835, 3.9516007456595306, 5.115514609095747]
[38, 364, 1336, 3.120434006491273, 5.234799021798524, 6.7190952740873024, 26, 255, 781, 2.421355737642496, 4.291849980879661, 5.835731018108171, 38, 364, 1336, 3.0762220332502146, 4.721093690317672, 5.797734113333358, 26, 254, 784, 2.402734153056491, 4.102951389064421, 5.259813754760474]
[34, 362, 1344, 3.1177305370440016, 5.239466419600655, 6.754652813485098, 27, 261, 803, 2.409465409344387, 4.274113051963813, 5.850865786897714, 34, 362, 1344, 3.0331241502275654, 4.70139380288015, 5.674422775123615, 27, 259, 803, 2.4198918846857915, 3.9783191369780893, 5.177376993965483]
[38, 371, 1332, 3.1202326136843137, 5.226927363788104, 6.715676139018918, 29, 258, 811, 2.4525955926930845, 4.311792846261924, 5.894965843643849, 38, 371, 1332, 3.0687026263924313, 4.770970020207981, 5.6738481838337425, 29, 258, 813, 2.4687885892845287, 4.113845175340459, 5.22330408990099]
[38, 373, 1374, 3.110540928358171, 5.247051376267822, 6.764549879354644, 27, 254, 801, 2.406119285729343, 4.281152581670611, 5.889683025769701, 38, 373, 1374, 2.936203593936217, 4.669669739845463, 5.5517392155744485, 27, 254, 801, 2.22545641474992, 3.842760474071129, 5.0726455742548735]
[38, 361, 1343, 3.1042926327136735, 5.20174738112719, 6.75339354973672, 28, 250, 809, 2.4025531471253503, 4.290001109308428, 5.887352528954641, 38, 361, 1343, 3.0641549369441536, 4.757566231015919, 5.700965355235098, 28, 251, 809, 2.3226030916086207, 4.014101886348151, 5.23837929203661]
[40, 373, 1365, 3.133780890780952, 5.252534252150196, 6.7636859948828105, 31, 253, 792, 2.411016370360185, 4.24160002073898, 5.863582648784006, 40, 373, 1365, 3.017498702371712, 4.664218297327164, 5.517462874885995, 31, 253, 792, 2.2457173799612185, 3.889656891061077, 5.023839267026773]
[38, 364, 1355, 3.127021256761474, 5.242806008953803, 6.745671124554645, 26, 257, 797, 2.4104720300938456, 4.259074801220605, 5.874750046417339, 38, 364, 1355, 3.0187686689500146, 4.735124289360423, 5.641421753922872, 26, 256, 794, 2.4522904755121475, 4.061514281284616, 5.234552318188207]
[38, 368, 1343, 3.1089102924842287, 5.218035002674927, 6.744152501841387, 27, 248, 790, 2.405864502705562, 4.223085575816959, 5.824456662738113, 38, 368, 1343, 3.024390019677009, 4.693861806515798, 5.640383917463593, 27, 248, 790, 2.344052897363101, 3.933400001869533, 5.145779042678745]
[39, 397, 1353, 3.1215673362986807, 5.254689421558881, 6.743428520313175, 27, 245, 775, 2.4150547613101017, 4.298465400403332, 5.858512563046152, 39, 397, 1353, 3.0255184944035536, 4.697238967369207, 5.597056758819416, 26, 244, 774, 2.417870534149352, 3.973917767419623, 5.084700089158713]
[42, 390, 1339, 3.1418588320195875, 5.252058341959077, 6.743440270845366, 27, 254, 771, 2.421370303388067, 4.287131079290502, 5.84457522640079, 42, 390, 1339, 3.0346901237069925, 4.682989699391085, 5.626224138595768, 27, 252, 777, 2.2748241789522874, 3.915276519260572, 5.172032264702108]
[39, 375, 1312, 3.131890286699764, 5.232502456235444, 6.694595084091549, 28, 240, 779, 2.411509331198119, 4.254793321899604, 5.839829213731808, 39, 375, 1312, 3.001527745814296, 4.626148849927289, 5.491687170262868, 29, 240, 783, 2.3105267122453554, 3.935118591802667, 5.044430424129053]
[38, 375, 1347, 3.1166125522118526, 5.263884374538774, 6.754757449597562, 27, 251, 797, 2.4400279627819814, 4.321436511158979, 5.882183093059832, 38, 375, 1347, 3.070250632765831, 4.608066716393154, 5.648492130388928, 27, 251, 797, 2.4442858376435703, 4.015756206402477, 5.161510753506322]
[40, 366, 1322, 3.097128878231381, 5.198825923068212, 6.719178486095558, 30, 253, 789, 2.3720116561193225, 4.2455482819988974, 5.856560661109141, 40, 366, 1322, 2.94488143511414, 4.65920118956947, 5.700192665955046, 30, 253, 788, 2.270631369939994, 3.963393712544615, 5.174375249187048]
[39, 371, 1318, 3.095418259481255, 5.2182570778473725, 6.721237985930786, 26, 242, 796, 2.3974077961814015, 4.236512556858329, 5.8368292590758335, 39, 371, 1318, 2.948034556002971, 4.69338735866313, 5.675689378808882, 26, 243, 795, 2.3872600044970596, 3.967570523046319, 5.083369521334335]
[40, 369, 1343, 3.142106888041598, 5.242271682382679, 6.7387139366614415, 27, 264, 822, 2.4145592031662266, 4.283642923396722, 5.892584680007227, 40, 369, 1343, 3.0736409989065523, 4.731844330733892, 5.630456236888168, 27, 264, 821, 2.4640845896635972, 4.082224982381048, 5.1589655014573985]
[38, 377, 1359, 3.113837527000298, 5.2187005319545365, 6.750951950898387, 24, 246, 835, 2.4150746217038446, 4.293005315731039, 5.8683322058979535, 38, 377, 1359, 3.0390365444958354, 4.566873455651201, 5.563703172869517, 24, 246, 836, 2.4006425251736854, 3.97555072955593, 5.072924083180355]
[39, 365, 1351, 3.105212321402427, 5.231520665188834, 6.753942412288017, 29, 255, 809, 2.4304195121466643, 4.323455628538764, 5.874097932274437, 39, 365, 1351, 2.9933721501860853, 4.642062955282832, 5.487423864413983, 29, 254, 809, 2.2780398632234493, 3.9757201023968847, 4.9484966545519375]
[39, 383, 1376, 3.133169261504251, 5.27987695178506, 6.772211513041906, 27, 236, 774, 2.4082049178564575, 4.219609505666629, 5.836576399751991, 39, 383, 1376, 3.0720549912618287, 4.738133985382643, 5.6683926480400535, 27, 236, 774, 2.3583694594133355, 3.9383724753709135, 5.1598744268670655]
[39, 373, 1325, 3.1169466844023748, 5.256252186819324, 6.72821362780435, 26, 256, 813, 2.4330533628602677, 4.317905008730459, 5.856712636562648, 39, 373, 1325, 2.973558988149935, 4.672628396119623, 5.677220863138303, 26, 256, 814, 2.3429533135589797, 4.0109804712671515, 5.1617665158658905]
[39, 369, 1348, 3.1174229212290494, 5.243720060358274, 6.725656868365082, 29, 248, 807, 2.4101537568148195, 4.27728045211715, 5.8619870587715965, 39, 369, 1348, 3.024828316817362, 4.687053401755669, 5.595322474592983, 29, 248, 808, 2.2636643262238834, 3.95143719552644, 5.106177901926605]
[39, 369, 1331, 3.1254390462207384, 5.191390063891902, 6.718562672335498, 27, 257, 822, 2.45295592638854, 4.279824880725294, 5.878576827336108, 39, 369, 1331, 2.9982748607578276, 4.6957683683915885, 5.635950889793712, 27, 257, 821, 2.3300328442566727, 3.805960295547202, 5.069700151505894]
[41, 390, 1328, 3.133378811494324, 5.2793212307693, 6.72562043161268, 27, 254, 810, 2.387908531513697, 4.28797109566975, 5.872850803343252, 41, 390, 1328, 3.0559614564219983, 4.642026024945088, 5.514175212467834, 27, 254, 806, 2.300696255724215, 3.964720365638644, 5.139996347595833]
[40, 384, 1387, 3.1115622925048427, 5.282926039955255, 6.7945629158256065, 31, 245, 833, 2.392383023197958, 4.325537034978536, 5.936201257475618, 40, 384, 1387, 3.0375976356783148, 4.767737371895447, 5.677197286506169, 31, 245, 833, 2.322485028008439, 4.0242306046728595, 5.079391760882236]
[38, 368, 1357, 3.142820795697037, 5.25059218556759, 6.750121666486954, 27, 260, 796, 2.406488990866888, 4.252950464412975, 5.858196190395271, 38, 368, 1357, 3.0025264155307267, 4.726924531617462, 5.532936901983755, 27, 259, 796, 2.235107549338942, 3.8261537080653842, 5.014561183910284]
[36, 376, 1331, 3.140771125747095, 5.226797560653519, 6.717956088098963, 29, 246, 813, 2.4333973637450654, 4.274112319044719, 5.880884958341125, 36, 376, 1331, 3.074226530128221, 4.745753034173607, 5.650644402095732, 29, 246, 814, 2.3429834326178205, 4.065910510015847, 5.195022539888904]
[39, 369, 1375, 3.100335742856006, 5.221138084299562, 6.757422480657834, 27, 245, 805, 2.433123568616535, 4.2841353161150115, 5.91592565088413, 39, 369, 1375, 3.0066504156324996, 4.6786443911037106, 5.601457268047912, 27, 245, 805, 2.358565666006967, 4.1103731808343955, 5.219318102378119]
[41, 379, 1350, 3.1164156423426492, 5.288399546179206, 6.75115733523701, 29, 253, 770, 2.415767210656971, 4.31757756100923, 5.859065177363111, 41, 379, 1350, 3.0266326451992196, 4.644015142868753, 5.5668760233745465, 29, 252, 768, 2.3347164697550524, 3.974155313690195, 5.110517613847547]
[38, 372, 1351, 3.1240370099707477, 5.23913537608384, 6.748494473693582, 27, 251, 815, 2.4472111177409928, 4.312820172001441, 5.881596260387533, 38, 372, 1351, 3.0225000161748437, 4.710465679907993, 5.643494175019561, 27, 251, 817, 2.3466442614890264, 4.001881376645869, 5.0787012588614]
[40, 377, 1335, 3.1329020731692703, 5.23527973618006, 6.710817293074231, 27, 261, 814, 2.4253578825879, 4.312558087826779, 5.893672196188446, 40, 377, 1335, 3.057527972664714, 4.720117110778539, 5.569375134743929, 27, 261, 813, 2.3886827031230107, 4.093082551544315, 5.198961589129157]
[40, 370, 1334, 3.123103820433266, 5.239701059817029, 6.725252670868655, 26, 251, 820, 2.4095894795807493, 4.292147509643702, 5.878636213335631, 40, 370, 1334, 3.0851247410081606, 4.816112127073122, 5.633971155378192, 26, 250, 820, 2.3841813317841565, 4.12506620402025, 5.232618243832961]
[37, 371, 1320, 3.0954640548523695, 5.216830404368366, 6.704155394784473, 29, 258, 790, 2.3920673124407563, 4.289433594124799, 5.879309675009367, 37, 371, 1320, 2.9304677681479037, 4.671200011047612, 5.563009632695027, 29, 259, 785, 2.269795501711163, 3.946351861144002, 5.050903419789253]
[39, 373, 1312, 3.112805880740633, 5.210274915600769, 6.7070287183035955, 28, 246, 790, 2.4349723163082886, 4.283171560831479, 5.8606399071356785, 39, 373, 1312, 3.0361232617169356, 4.7750932001493185, 5.648628320286296, 28, 246, 790, 2.3322802857957172, 4.075926872684191, 5.17845294081831]
[40, 373, 1312, 3.129673285215458, 5.238229180267025, 6.701495598881973, 27, 256, 769, 2.396219158506414, 4.269621675647538, 5.827737252775476, 40, 373, 1312, 3.103150376994694, 4.703640654052527, 5.604100367841351, 27, 256, 771, 2.307820168776659, 4.012417902147104, 5.098222734378251]
[38, 378, 1364, 3.114543949033321, 5.240441116037715, 6.746142175580803, 29, 251, 794, 2.4193356530033565, 4.332974375267593, 5.917105829774242, 38, 378, 1364, 3.003821410434824, 4.661335617241862, 5.498442589807608, 29, 251, 793, 2.3798913821589815, 4.03077387688086, 5.134653393300765]
[39, 377, 1340, 3.1265174308439008, 5.268048339549748, 6.747584296040817, 27, 250, 822, 2.413724432406416, 4.274802187416238, 5.933425258868581, 39, 377, 1340, 2.993621895159529, 4.73637135581396, 5.574789004537044, 27, 250, 820, 2.4152607707161287, 4.020434675236471, 5.148717801499732]
[39, 370, 1333, 3.1118275756594342, 5.230467589537295, 6.717335582742064, 29, 258, 816, 2.4412065664762914, 4.265845792579104, 5.878392227268298, 39, 370, 1333, 2.94235006915916, 4.616974616498484, 5.543416196529984, 29, 259, 815, 2.3376040470752377, 4.037293481751117, 5.175533381922026]
[41, 382, 1336, 3.115851145012248, 5.273323805551446, 6.750691088067736, 29, 261, 795, 2.456337482817795, 4.311041016716921, 5.86474324944608, 41, 382, 1336, 3.0287455043230618, 4.749953170864154, 5.677284711355475, 29, 261, 794, 2.567504759388524, 4.105199847002631, 5.2061470731135]
[38, 365, 1347, 3.125742802280007, 5.236578734210717, 6.749677387325696, 29, 239, 798, 2.392367122955897, 4.241752957656327, 5.876426131088721, 38, 365, 1347, 3.0823674723999384, 4.70433455965597, 5.627593650000309, 29, 239, 798, 2.365276249131432, 4.006441304296828, 5.128600532372211]
[37, 370, 1333, 3.1239408206086, 5.217133969081714, 6.711924787790852, 28, 255, 828, 2.459912667141545, 4.355034168872276, 5.918986125193908, 37, 370, 1333, 2.990943458140704, 4.693363552211555, 5.602179261814261, 28, 255, 830, 2.443151496254943, 4.080428049273207, 5.259622663600443]
[39, 371, 1353, 3.1164114219462316, 5.239622686417295, 6.739363942088883, 27, 247, 768, 2.41071493363464, 4.243872325421454, 5.844255667638938, 39, 371, 1353, 2.9963247358936327, 4.732585390122529, 5.583468216796359, 27, 247, 767, 2.2788464781980102, 3.947825991477376, 5.089375694702908]
[38, 375, 1360, 3.108241760344616, 5.271681063157937, 6.756637797823667, 27, 240, 792, 2.325901022612185, 4.264247676019265, 5.840084489624286, 38, 375, 1360, 3.005146619787387, 4.691184131044371, 5.673838292197192, 28, 240, 789, 2.2593917118034197, 3.9928173176008035, 5.06915723622495]
[39, 388, 1319, 3.117579102561815, 5.2568120045232805, 6.71695898107756, 28, 253, 801, 2.3764452346230316, 4.275711769331572, 5.886945000060933, 39, 388, 1319, 3.0029434689696934, 4.732989200641269, 5.662608749398119, 28, 254, 802, 2.4157071924701192, 4.189904446138461, 5.247485352522384]
[39, 372, 1316, 3.1466846735169134, 5.237062399143081, 6.7150418914512775, 29, 256, 804, 2.4199315303653837, 4.338606269687992, 5.8662069946053, 39, 372, 1316, 3.0119620311731703, 4.679940835487325, 5.554178203899921, 29, 256, 805, 2.3262070877600554, 4.12030849974273, 5.15105658777681]
[36, 380, 1331, 3.100475539839418, 5.253698915055939, 6.732683876678529, 28, 246, 810, 2.419904030875756, 4.264701443161309, 5.863684930458376, 36, 380, 1331, 3.0043660293263605, 4.572195427300661, 5.4634567585718345, 28, 246, 810, 2.3459436810250853, 3.9978188654442572, 5.00773699543245]
[40, 366, 1352, 3.1103575161572863, 5.239941722676884, 6.759811935198501, 28, 255, 792, 2.3914815826542015, 4.280123964469843, 5.857115478625945, 40, 366, 1352, 3.0405648898548896, 4.590414223440798, 5.498116883448672, 28, 256, 792, 2.2529988040284885, 3.9318293931658252, 5.024314147285984]
[39, 371, 1383, 3.130252469704828, 5.244366965177491, 6.795627431548003, 26, 251, 799, 2.387756880791678, 4.217088068198399, 5.849925011786261, 39, 371, 1383, 3.0045077432059397, 4.643479007491335, 5.504034458657018, 26, 251, 799, 2.251040555132836, 3.863690498205882, 4.977633600299545]
[39, 388, 1382, 3.1168820342615806, 5.240431520003492, 6.756978572677409, 28, 251, 782, 2.430838811022904, 4.273279499091896, 5.869209824426424, 39, 388, 1382, 2.9809268747942577, 4.622695564212787, 5.546010366220919, 28, 250, 779, 2.395393748605887, 4.0015155751539035, 5.127786380919614]
[38, 372, 1369, 3.098530723290042, 5.224930908452062, 6.7718059046890975, 26, 245, 812, 2.411847674082569, 4.2762897358756105, 5.889039780560979, 38, 372, 1369, 3.025351068323115, 4.63425760275189, 5.497042508376626, 26, 244, 811, 2.339765210882171, 3.9584203419475967, 5.072771263424374]
[38, 371, 1379, 3.1272050526946478, 5.2520838152108436, 6.799110354320953, 30, 260, 822, 2.441867723337037, 4.3055835911312315, 5.893700242907036, 38, 371, 1379, 2.9868106166243202, 4.673307338783287, 5.718802897867552, 30, 257, 823, 2.451113229296812, 3.930129721808152, 5.077351644835991]
[41, 366, 1363, 3.141475357127104, 5.24911347336083, 6.771431547061818, 28, 243, 791, 2.41245139739895, 4.274778565988315, 5.844238837763618, 41, 366, 1363, 3.057028355221658, 4.764476111221881, 5.717243123624346, 28, 243, 790, 2.3854069314072763, 4.099642297880513, 5.127321679236291]
[41, 393, 1399, 3.1369266569956302, 5.284139946993533, 6.781146529851413, 27, 258, 804, 2.4167399449240676, 4.278522179990442, 5.896177825695991, 41, 393, 1399, 3.013481927989284, 4.695648183603248, 5.589237465042233, 27, 258, 804, 2.380269006109462, 4.081896568039642, 5.1848231624056975]
[37, 376, 1349, 3.0974866546140385, 5.232551983211761, 6.743089962238467, 29, 250, 798, 2.3786530619624804, 4.262262835314002, 5.861391384870434, 37, 376, 1349, 3.0395569762891266, 4.629225722064949, 5.699989463651828, 28, 252, 798, 2.2428429737604745, 3.7734895685992043, 5.137013576587128]
[40, 376, 1349, 3.1222864469190394, 5.23459796710835, 6.726516334672571, 28, 249, 787, 2.3769954717258965, 4.286632954428368, 5.8486213221271734, 40, 376, 1349, 3.0928878160414457, 4.693744060572459, 5.588914792251664, 28, 249, 786, 2.299496969017034, 4.033838402690847, 5.111842015401795]
[39, 376, 1354, 3.135927555728295, 5.227695160123884, 6.73082403832643, 29, 246, 795, 2.428312454220369, 4.289776048162459, 5.862330167273462, 39, 376, 1354, 3.020580272333608, 4.701183196040845, 5.566283673881101, 29, 247, 794, 2.25680699718902, 3.968857466045468, 5.159296171129603]
[35, 371, 1368, 3.1024587724006985, 5.248691656031612, 6.76663479869693, 27, 263, 817, 2.4364042909158403, 4.312949703421968, 5.899651174809171, 35, 371, 1368, 2.9998862995695283, 4.650322297229002, 5.549667205741551, 27, 262, 817, 2.402004132609521, 4.067639525768082, 5.108445641438623]
[40, 380, 1329, 3.145719953142679, 5.232005635094843, 6.731322083817093, 26, 245, 764, 2.3616976880247535, 4.24101506190211, 5.81359742958575, 40, 380, 1329, 3.019017594791656, 4.688644541196823, 5.624463946906248, 26, 244, 768, 2.241420610242637, 3.882928823023179, 5.065824435691066]
[39, 373, 1335, 3.1459372986606664, 5.2424395846866245, 6.724988400220624, 29, 251, 781, 2.421617014505776, 4.273884894003592, 5.8783742216263315, 39, 373, 1335, 2.9993048355791214, 4.707259761349904, 5.582228438645201, 29, 250, 782, 2.432295337819838, 3.9789142863676172, 5.16472225057916]
[40, 368, 1334, 3.120523856085656, 5.210212508426783, 6.730659451955132, 28, 269, 830, 2.4020529516068736, 4.27079896873925, 5.906734857899021, 40, 368, 1334, 3.079658991955247, 4.576988325055328, 5.53418957837955, 28, 270, 829, 2.2096437116542362, 3.878741966852027, 5.036467377548188]
[38, 386, 1364, 3.1168379022929353, 5.284324825301766, 6.777049490879462, 27, 254, 823, 2.3799774085827474, 4.294262796378504, 5.905726832052982, 38, 386, 1364, 3.022546391907351, 4.68893578263093, 5.495393549341884, 27, 253, 822, 2.362032802991733, 4.009662067664626, 5.019770823840831]
[38, 377, 1313, 3.1326152367705378, 5.239221479971832, 6.716386034141423, 27, 245, 768, 2.3994186317917854, 4.2583614589046554, 5.857533221932771, 38, 377, 1313, 3.049578012341651, 4.7119645222644815, 5.727515852713262, 27, 244, 767, 2.366711436473478, 4.011541337755572, 5.262088727498212]
[39, 378, 1315, 3.122780296403684, 5.2062618380519226, 6.694832494980925, 27, 265, 813, 2.4190703742517465, 4.280075800894216, 5.904468817886912, 39, 378, 1315, 2.9857299774194526, 4.706386463670144, 5.676642600187017, 27, 265, 814, 2.2656849827593075, 4.050379430652475, 5.261420282410495]
[41, 373, 1385, 3.124326295579564, 5.258774710371194, 6.810598271905836, 29, 250, 805, 2.402271151172057, 4.306994437589949, 5.911246213926544, 41, 373, 1385, 2.9757476397423517, 4.685959239991391, 5.700287911086887, 28, 250, 805, 2.352751885327692, 4.114662525042287, 5.250448245250096]
[37, 370, 1349, 3.124557986691, 5.235527368498568, 6.73802131250866, 27, 251, 796, 2.4153264086034363, 4.285518738498662, 5.873010569748395, 37, 370, 1349, 2.9755359360380624, 4.503407133049168, 5.43358054356655, 27, 251, 793, 2.2973063500186655, 4.000632185525708, 5.056577500895941]
[38, 385, 1353, 3.111066965618276, 5.219814283049611, 6.719169446158304, 28, 238, 796, 2.3790931688404906, 4.2038939217886, 5.855552806794138, 38, 385, 1353, 3.0361974896577677, 4.65214723967345, 5.550634086944359, 28, 239, 796, 2.3352091353690243, 3.814763115571551, 5.05554962087993]
[40, 377, 1346, 3.1187335257325346, 5.2178092399489175, 6.733031533903664, 27, 254, 815, 2.4402563977922163, 4.276484223906401, 5.862984341797025, 40, 377, 1346, 2.993165128276354, 4.61245389345609, 5.506782116948623, 27, 254, 816, 2.487434357270571, 4.018658778903002, 5.120032576824881]
[40, 370, 1341, 3.1419489083865795, 5.220662241997796, 6.736896068468395, 28, 253, 810, 2.441976263546541, 4.295288445084811, 5.9322951100966925, 40, 370, 1341, 3.1227126376407828, 4.742920661737544, 5.687988718310403, 28, 254, 810, 2.290779623365965, 3.9220222260111424, 5.200063296179469]
[38, 364, 1342, 3.122308772220932, 5.229488280473775, 6.739930389883558, 29, 253, 783, 2.3897409555921025, 4.245769943911957, 5.846131607770854, 38, 364, 1342, 3.012727512882793, 4.762645574670299, 5.69059121285978, 29, 253, 782, 2.3598041053159893, 3.9997656836499664, 5.141749614583895]
[41, 388, 1356, 3.111143789756926, 5.262894731324521, 6.740261994772495, 28, 253, 807, 2.424668356335458, 4.293205098953649, 5.887434173685144, 41, 388, 1356, 3.0705344752792914, 4.7453136464545365, 5.681872481228464, 28, 254, 809, 2.2876466845450123, 4.073413543428192, 5.160984558500842]
[37, 379, 1329, 3.106703842299088, 5.232828894519981, 6.731494505771534, 28, 258, 805, 2.4335327104257716, 4.288558725338678, 5.855627321166731, 37, 379, 1329, 2.9860744039198512, 4.545489769920749, 5.440694897441777, 28, 258, 806, 2.402689683462936, 3.9596720194874186, 4.988922696558759]
[39, 376, 1342, 3.1284298060989264, 5.256264474327865, 6.744714644617464, 26, 250, 798, 2.391892875666164, 4.234258806758059, 5.860560764678572, 39, 376, 1342, 3.0372968352320937, 4.7560766743222365, 5.585959990262094, 26, 251, 798, 2.253450734760854, 3.930001945759004, 5.023355861615567]
[39, 379, 1334, 3.0958054618780317, 5.223589506309737, 6.7265979026107905, 28, 254, 825, 2.4199049038404348, 4.295154919978339, 5.923796770637921, 39, 379, 1334, 2.949014598335985, 4.6124582625090484, 5.6169613821789826, 28, 253, 823, 2.3854312449593165, 4.094059756651091, 5.281891121244685]
[37, 371, 1343, 3.1106007770964785, 5.2264239108726045, 6.72772118512646, 30, 253, 803, 2.39174064477484, 4.254400394718543, 5.836823996230468, 37, 371, 1343, 2.9752703170935164, 4.701416207853288, 5.644883556204741, 30, 254, 804, 2.3771238717617127, 4.035685427344624, 5.203627639546819]
[38, 373, 1352, 3.118862642955639, 5.2361599789282405, 6.75913668513466, 30, 258, 792, 2.421533468438032, 4.29287539534899, 5.857036300677952, 38, 373, 1352, 2.9948979513345457, 4.700269169260742, 5.67049677246528, 30, 258, 795, 2.3401872031823294, 4.0427362947562395, 5.211304459699845]
[40, 384, 1338, 3.110379802934429, 5.250164103128736, 6.731643550504055, 28, 260, 811, 2.4157029299632704, 4.276117436829102, 5.843262524098214, 40, 384, 1338, 2.9873302061834077, 4.738976116655479, 5.601995520523898, 28, 260, 812, 2.356847446763408, 4.02568303818801, 5.1130422049264155]
[38, 373, 1340, 3.135267518907853, 5.260097404845574, 6.7425194554882655, 27, 246, 797, 2.4032205302317045, 4.249642192480379, 5.865222082372581, 38, 373, 1340, 2.983681502864062, 4.668580590065576, 5.457316033676691, 27, 247, 798, 2.3923714239513925, 3.9494016484796797, 5.073992600754262]
[40, 373, 1353, 3.139834239870647, 5.210161325269693, 6.749432404550054, 28, 241, 770, 2.405247575000957, 4.266245372949375, 5.838375725578139, 40, 373, 1353, 2.966172182507617, 4.601117143275223, 5.623776591971707, 28, 241, 772, 2.4139525155707817, 4.0205843110402855, 5.130432569200199]
[40, 377, 1375, 3.1103473706800324, 5.2586917397791515, 6.76120142746046, 26, 255, 800, 2.3781284609054967, 4.34762328439559, 5.866185947438931, 40, 377, 1375, 3.0739190281224524, 4.7461473918519745, 5.640556445871641, 26, 255, 801, 2.326804429948529, 4.050771784675734, 5.168932828556833]
[39, 372, 1351, 3.1063203899160463, 5.203912884094185, 6.746501210931954, 30, 249, 817, 2.403200191495168, 4.273859953470119, 5.871833629798023, 39, 372, 1351, 2.9724355502509385, 4.5316542075975645, 5.531244527691446, 30, 249, 818, 2.2708926869562966, 3.942073588579841, 5.07646642098368]
[39, 365, 1348, 3.125582307718092, 5.21829177110576, 6.753040767413299, 29, 248, 804, 2.408831370197102, 4.25047685956744, 5.880796447178565, 39, 365, 1348, 3.0890304488819558, 4.619921844539681, 5.571242105781115, 29, 248, 802, 2.3973797353890887, 3.9255178111575026, 5.145141709393603]
[38, 369, 1322, 3.1111228183285196, 5.230774232814482, 6.707283540344187, 27, 245, 817, 2.3976676846937064, 4.315757149195129, 5.910508040202215, 38, 369, 1322, 2.987347019153475, 4.64548832897679, 5.553341349513152, 27, 246, 818, 2.3687277976027143, 3.987651651664811, 5.1470316303783825]
[40, 383, 1370, 3.112022556844404, 5.26244297485447, 6.758315325298271, 27, 246, 790, 2.4052078849993714, 4.279353369494502, 5.895488366830955, 40, 383, 1370, 3.0363944734343753, 4.765396037356154, 5.698756873993169, 27, 248, 791, 2.507186358532887, 4.0327243092356655, 5.128950400079318]
[38, 371, 1341, 3.1046983239978765, 5.245620334957923, 6.748822259214989, 26, 248, 803, 2.39780271970682, 4.2711346776534285, 5.864765049933793, 38, 371, 1341, 2.999743752571649, 4.669204332039033, 5.768266665001759, 26, 249, 805, 2.273303324382859, 4.058017915758679, 5.244103864396499]
[38, 376, 1339, 3.116088136990177, 5.257115652902564, 6.732417430458695, 28, 263, 822, 2.4357412996778938, 4.286192493526583, 5.878307461930965, 38, 376, 1339, 2.962402063793855, 4.694568246300033, 5.6075821758357405, 28, 263, 823, 2.3478075449891613, 3.973707279228007, 5.165439947368361]
[39, 385, 1365, 3.1295130498597254, 5.241341897432178, 6.752357062776988, 28, 241, 795, 2.414064205041146, 4.258170533055198, 5.866408418470209, 39, 385, 1365, 3.0204467941431536, 4.658428824026003, 5.5744567457690435, 28, 241, 794, 2.347697368886649, 4.023736051446909, 5.272475853291565]
[38, 377, 1373, 3.114057260153602, 5.259328207125506, 6.762971563443856, 28, 234, 802, 2.423732349944876, 4.240720037331712, 5.905758398717226, 38, 377, 1373, 3.0289554331444206, 4.692399569373677, 5.59944089147525, 28, 234, 802, 2.2890077152010897, 4.04322427921256, 5.181368839063618]
[38, 374, 1384, 3.149419720269037, 5.255935165819412, 6.7580667000902155, 27, 245, 790, 2.4200010949384154, 4.242149576349636, 5.83462091532618, 38, 374, 1384, 3.0821286138921273, 4.708420033014385, 5.593777715193104, 27, 247, 791, 2.375587130073665, 3.9087535375714353, 5.083738588389806]
[37, 358, 1306, 3.109260459107368, 5.186961490266469, 6.698974775080355, 28, 262, 802, 2.421286799476854, 4.3045056360386615, 5.8904382386953085, 37, 358, 1306, 2.9985303019246032, 4.6098913154583, 5.564629972611155, 28, 262, 802, 2.2632417569620644, 4.013549592550387, 5.236284945979282]
[38, 374, 1312, 3.1099515338301065, 5.22645654972669, 6.715032671945497, 29, 252, 792, 2.4195467880941384, 4.298114811939544, 5.905717945736183, 38, 374, 1312, 3.018088369897731, 4.747823166677828, 5.646464547410516, 29, 252, 794, 2.3580183225982854, 4.169965989910104, 5.183593552288079]
[39, 366, 1361, 3.121582612343745, 5.221591104410361, 6.748279191265213, 26, 253, 814, 2.4272525234684355, 4.269563703000766, 5.866174096559097, 39, 366, 1361, 2.9976962915991057, 4.736799889439994, 5.698533557628588, 26, 253, 815, 2.366470947476246, 4.000494994346572, 5.187261487242592]
[38, 359, 1350, 3.111507953029705, 5.221139842244159, 6.733560320356822, 27, 256, 813, 2.437665733808039, 4.2996677722833665, 5.880919317630116, 38, 359, 1350, 2.9794109806040265, 4.701815838262108, 5.668812739830486, 27, 257, 814, 2.4305697907528243, 4.034869542168867, 5.125669364208731]
[41, 378, 1335, 3.1461279692481754, 5.256124058319563, 6.735953225020796, 31, 251, 801, 2.426836542491135, 4.24936695959141, 5.853200198146979, 41, 378, 1335, 3.0795721349014324, 4.723480530804364, 5.659164758794176, 31, 251, 800, 2.3524499152615617, 4.049436481805937, 5.226146640506209]
